261.758000,0.378096,0.723757
261.769000,0.378071,0.723420
261.782000,0.377809,0.722707
261.792000,0.377456,0.722241
261.802000,0.377219,0.721653
261.815000,0.377336,0.721399
261.825000,0.378596,0.720840
261.835000,0.382088,0.719807
261.849000,0.388017,0.718210
261.858000,0.396907,0.716627
261.869000,0.409239,0.715461
261.882000,0.422764,0.714355
261.892000,0.436511,0.713404
261.902000,0.448677,0.712767
261.915000,0.459357,0.712136
261.925000,0.468491,0.711869
261.935000,0.476524,0.711604
261.948000,0.483593,0.711287
261.958000,0.489879,0.710832
261.969000,0.495382,0.710172
261.982000,0.500174,0.709808
261.992000,0.504236,0.709507
262.002000,0.507836,0.709332
262.015000,0.511077,0.709145
262.025000,0.514235,0.709026
262.035000,0.517118,0.708973
262.049000,0.519791,0.708940
262.058000,0.522208,0.708774
262.069000,0.524407,0.708661
262.082000,0.526345,0.708497
262.092000,0.528083,0.708278
262.102000,0.529611,0.708132
262.115000,0.531062,0.708026
262.125000,0.532342,0.707903
262.135000,0.533557,0.707736
262.148000,0.534604,0.707643
262.158000,0.535733,0.707631
262.168000,0.536784,0.707600
262.181000,0.537837,0.707419
262.191000,0.538665,0.707437
262.202000,0.539445,0.707411
262.215000,0.540189,0.707341
262.225000,0.541031,0.707181
262.235000,0.541768,0.706978
262.248000,0.542400,0.706847
262.258000,0.542770,0.706637
262.268000,0.543107,0.706383
262.282000,0.543383,0.706246
262.291000,0.543690,0.705992
262.302000,0.544067,0.705739
262.315000,0.544442,0.705453
262.325000,0.544781,0.705432
262.335000,0.545054,0.705676
262.348000,0.545353,0.705948
262.358000,0.545688,0.706184
262.368000,0.546005,0.706253
262.381000,0.546302,0.706323
262.391000,0.546630,0.706506
262.402000,0.546948,0.706482
262.415000,0.547242,0.706452
262.425000,0.547618,0.706170
262.435000,0.548022,0.706012
262.448000,0.548415,0.705726
262.458000,0.548778,0.705331
262.468000,0.549105,0.704804
262.481000,0.549387,0.704493
262.492000,0.549522,0.704463
262.502000,0.549657,0.704567
262.515000,0.549825,0.704751
262.525000,0.550094,0.704877
262.535000,0.549878,0.703846
262.548000,0.549378,0.700206
262.558000,0.548089,0.691948
262.568000,0.546757,0.679679
262.581000,0.545540,0.667174
262.591000,0.544573,0.656267
262.601000,0.543598,0.646672
262.615000,0.542735,0.638814
262.625000,0.541874,0.631665
262.635000,0.541041,0.625633
262.648000,0.540206,0.620092
262.658000,0.539457,0.615483
262.668000,0.538813,0.611422
262.682000,0.538091,0.608171
262.691000,0.537362,0.605205
262.701000,0.536688,0.602157
262.715000,0.536155,0.599028
262.724000,0.535610,0.596267
262.735000,0.535150,0.594003
262.748000,0.534716,0.592228
262.758000,0.534385,0.590707
262.768000,0.534103,0.589360
262.781000,0.533886,0.588171
262.791000,0.533748,0.586804
262.801000,0.533604,0.585554
262.815000,0.533415,0.584510
262.824000,0.533265,0.583662
262.835000,0.533120,0.582898
262.848000,0.533002,0.582138
262.858000,0.532534,0.581784
262.868000,0.532075,0.581482
262.881000,0.531584,0.581120
262.891000,0.531392,0.580454
262.901000,0.531195,0.580010
262.915000,0.531070,0.579744
262.924000,0.530637,0.579898
262.935000,0.530318,0.579890
262.948000,0.529993,0.579960
262.957000,0.529991,0.580000
262.968000,0.529979,0.580042
262.981000,0.529961,0.580027
262.991000,0.529882,0.579911
263.001000,0.529831,0.579907
263.014000,0.529801,0.579852
263.025000,0.529821,0.579691
263.034000,0.529676,0.580125
263.048000,0.529569,0.580220
263.058000,0.529322,0.580432
263.068000,0.529218,0.580076
263.082000,0.529205,0.579865
263.091000,0.529292,0.579179
263.101000,0.529413,0.578367
263.115000,0.529503,0.577674
263.124000,0.529647,0.577114
263.134000,0.529719,0.576770
263.148000,0.529827,0.576444
263.157000,0.530024,0.576277
263.168000,0.530261,0.576110
263.181000,0.530435,0.575813
263.191000,0.530574,0.575909
263.201000,0.530683,0.575779
263.214000,0.530766,0.575853
263.225000,0.530774,0.575851
263.234000,0.530821,0.575933
263.248000,0.530805,0.575970
263.257000,0.530739,0.576231
263.268000,0.530616,0.576390
263.281000,0.530521,0.576435
263.291000,0.530465,0.576057
263.301000,0.530361,0.575912
263.314000,0.530228,0.575863
263.324000,0.530042,0.575443
263.334000,0.529917,0.574941
263.348000,0.529852,0.574385
263.357000,0.529779,0.574214
263.367000,0.529789,0.574141
263.381000,0.529832,0.573939
263.391000,0.530016,0.573551
263.401000,0.530153,0.573184
263.414000,0.530246,0.573076
263.424000,0.530120,0.573442
263.434000,0.530037,0.573643
263.448000,0.529916,0.573602
263.457000,0.530062,0.573153
263.468000,0.530163,0.572658
263.481000,0.530390,0.572394
263.491000,0.530313,0.572370
263.501000,0.530178,0.572491
263.514000,0.529917,0.572444
263.524000,0.529608,0.572336
263.534000,0.528955,0.572283
263.547000,0.526852,0.572286
263.557000,0.521845,0.571561
263.567000,0.513468,0.570091
263.581000,0.504676,0.568437
263.591000,0.496957,0.566810
263.601000,0.490153,0.565443
263.614000,0.484227,0.564274
263.624000,0.478972,0.563520
263.634000,0.474403,0.562725
263.649000,0.470542,0.561981
263.657000,0.467251,0.561218
263.667000,0.464195,0.560442
263.681000,0.461107,0.559545
263.691000,0.458241,0.558419
263.701000,0.455602,0.557356
263.714000,0.453257,0.556823
263.724000,0.451055,0.556589
263.734000,0.449094,0.556651
263.747000,0.447493,0.556682
263.757000,0.446139,0.556759
263.767000,0.444884,0.556688
263.781000,0.443569,0.556369
263.791000,0.442386,0.555649
263.801000,0.441339,0.555103
263.814000,0.440454,0.554720
263.824000,0.439511,0.554643
263.834000,0.438560,0.554403
263.847000,0.437673,0.553992
263.857000,0.437068,0.553379
263.867000,0.436585,0.552678
263.881000,0.436069,0.551946
263.891000,0.435429,0.551798
263.900000,0.434911,0.551757
263.914000,0.434457,0.551982
263.924000,0.434032,0.551805
263.934000,0.433627,0.551660
263.948000,0.433228,0.551243
263.959000,0.432900,0.550595
263.967000,0.432454,0.549976
263.981000,0.432179,0.549491
263.990000,0.431829,0.548884
264.000000,0.431639,0.548224
264.014000,0.431507,0.547734
264.024000,0.431597,0.547302
264.034000,0.431736,0.547137
264.047000,0.431896,0.546946
264.057000,0.431934,0.546991
264.067000,0.431950,0.546810
264.080000,0.431962,0.546652
264.090000,0.431969,0.546342
264.100000,0.431895,0.545959
264.114000,0.431536,0.545476
264.123000,0.431115,0.545036
264.134000,0.430726,0.544742
264.147000,0.430680,0.544732
264.157000,0.430701,0.545377
264.167000,0.430779,0.546025
264.182000,0.430847,0.546542
264.190000,0.430987,0.546601
264.200000,0.431098,0.546790
264.214000,0.431118,0.546743
264.223000,0.431011,0.546538
264.234000,0.430919,0.546158
264.247000,0.430890,0.545927
264.257000,0.430930,0.545676
264.267000,0.431067,0.545374
264.280000,0.431174,0.545108
264.290000,0.431365,0.544712
264.300000,0.431511,0.544408
264.314000,0.431539,0.544009
264.323000,0.431513,0.543980
264.334000,0.431482,0.543840
264.347000,0.431676,0.544044
264.357000,0.431736,0.544272
264.367000,0.431815,0.544316
264.380000,0.431632,0.544069
264.390000,0.431608,0.543981
264.400000,0.431623,0.543975
264.413000,0.431689,0.543738
264.423000,0.431797,0.543424
264.434000,0.431859,0.543206
264.447000,0.432030,0.543430
264.456000,0.432020,0.544010
264.467000,0.432033,0.544594
264.480000,0.431911,0.545029
264.490000,0.431873,0.545080
264.500000,0.431789,0.545185
264.513000,0.431713,0.545277
264.523000,0.431571,0.545397
264.533000,0.431413,0.545525
264.547000,0.431420,0.545692
264.556000,0.431515,0.545906
264.567000,0.431649,0.545932
264.580000,0.431575,0.545941
264.590000,0.431424,0.545971
264.600000,0.431206,0.546118
264.613000,0.431107,0.546236
264.623000,0.431185,0.546008
264.633000,0.431288,0.545686
264.647000,0.431373,0.545349
264.656000,0.431377,0.545179
264.667000,0.431430,0.545134
264.680000,0.431509,0.545087
264.690000,0.431512,0.545237
264.700000,0.431447,0.545353
264.713000,0.431321,0.545355
264.723000,0.431343,0.545223
264.733000,0.431353,0.545012
264.746000,0.431441,0.544640
264.756000,0.431431,0.544288
264.767000,0.431418,0.544028
264.780000,0.431550,0.544145
264.790000,0.431757,0.544216
264.800000,0.431972,0.544264
264.813000,0.431927,0.544174
264.823000,0.431823,0.544173
264.833000,0.431699,0.544450
264.846000,0.431475,0.544594
264.856000,0.431158,0.544626
264.866000,0.430819,0.544749
264.880000,0.430634,0.544971
264.889000,0.430497,0.545238
264.900000,0.430389,0.545332
264.913000,0.430336,0.545416
264.923000,0.430299,0.545389
264.933000,0.430275,0.545392
264.946000,0.430179,0.545463
264.956000,0.430165,0.545444
264.966000,0.430118,0.545311
264.980000,0.430224,0.545220
264.990000,0.430348,0.545108
265.000000,0.430531,0.545018
265.013000,0.430707,0.545117
265.023000,0.431640,0.546305
265.033000,0.433971,0.549186
265.046000,0.437689,0.553868
265.056000,0.442279,0.560160
265.066000,0.447061,0.567552
265.080000,0.451427,0.574093
265.089000,0.455260,0.580211
265.100000,0.458673,0.585692
265.113000,0.461714,0.590777
265.123000,0.464451,0.595287
265.133000,0.466937,0.599253
265.146000,0.469211,0.602735
265.156000,0.471249,0.605994
265.166000,0.473043,0.609213
265.179000,0.474828,0.610749
265.189000,0.477165,0.611963
265.198000,0.479816,0.611158
265.213000,0.477949,0.637023
265.221000,-1.000000,-1.000000
265.231000,-1.000000,-1.000000
265.246000,-1.000000,-1.000000
265.254000,-1.000000,-1.000000
265.264000,-1.000000,-1.000000
265.279000,-1.000000,-1.000000
265.287000,-1.000000,-1.000000
265.298000,-1.000000,-1.000000
265.313000,-1.000000,-1.000000
265.321000,0.690846,0.913143
265.332000,0.695955,0.918212
265.347000,0.692585,0.911461
265.355000,0.611792,0.856242
265.366000,0.606836,0.846752
265.379000,0.602424,0.838049
265.389000,0.596254,0.822803
265.399000,0.590571,0.811243
265.413000,0.585492,0.796070
265.423000,0.580768,0.776991
265.433000,0.576612,0.756453
265.446000,0.573106,0.737944
265.456000,0.569761,0.720266
265.466000,0.566494,0.704268
265.480000,0.563439,0.691146
265.489000,0.560581,0.681399
265.499000,0.558237,0.672848
265.512000,0.556233,0.665936
265.522000,0.554322,0.660675
265.533000,0.552550,0.655712
265.546000,0.550652,0.651854
265.556000,0.549138,0.648206
265.566000,0.547715,0.644797
265.579000,0.546401,0.641870
265.589000,0.544848,0.640197
265.599000,0.543454,0.638637
265.613000,0.542212,0.637047
265.622000,0.541162,0.634935
265.633000,0.540212,0.632968
265.646000,0.539391,0.631038
265.656000,0.538790,0.629198
265.666000,0.538224,0.627464
265.679000,0.537767,0.625915
265.689000,0.537309,0.624603
265.699000,0.536926,0.623302
265.712000,0.536559,0.622118
265.722000,0.536094,0.620838
265.732000,0.535636,0.619820
265.746000,0.535220,0.618723
265.756000,0.534650,0.618520
265.766000,0.534169,0.618387
265.779000,0.534052,0.618454
265.789000,0.535966,0.618269
265.799000,0.540232,0.618587
265.813000,0.546391,0.619483
265.822000,0.554191,0.620672
265.833000,0.561642,0.622050
265.846000,0.568370,0.623242
265.856000,0.574074,0.624751
265.866000,0.579099,0.626249
265.879000,0.583621,0.627722
265.889000,0.587571,0.628948
265.899000,0.591224,0.630042
265.912000,0.594431,0.631324
265.922000,0.597659,0.632393
265.932000,0.600575,0.633222
265.946000,0.603269,0.634089
265.955000,0.606010,0.634827
265.966000,0.610051,0.633941
265.979000,0.617373,0.628152
265.989000,0.631610,0.612327
265.999000,0.648677,0.593639
266.012000,0.668911,0.570465
266.022000,0.688193,0.545170
266.032000,0.704258,0.523149
266.046000,0.717800,0.504049
266.055000,0.729187,0.487778
266.066000,0.738889,0.474326
266.079000,0.747345,0.462330
266.089000,0.754705,0.451139
266.099000,0.760832,0.441420
266.112000,0.766263,0.432651
266.122000,0.772626,0.423682
266.132000,0.780316,0.410196
266.146000,0.791360,0.386220
266.155000,0.804635,0.351402
266.165000,0.818932,0.314272
266.179000,0.831320,0.282647
266.188000,0.841562,0.256443
266.199000,0.850139,0.235514
266.212000,0.857604,0.218620
266.222000,0.864043,0.204765
266.232000,0.869748,0.193497
266.245000,0.874681,0.184207
266.255000,0.878933,0.176385
266.265000,0.882705,0.169588
266.279000,0.885960,0.164122
266.288000,0.888839,0.159936
266.299000,0.891312,0.156295
266.312000,0.893685,0.153234
266.322000,0.895766,0.150296
266.332000,0.897595,0.148051
266.345000,0.899371,0.144591
266.355000,0.901017,0.141934
266.365000,0.902544,0.139459
266.378000,0.903855,0.137371
266.388000,0.905195,0.135345
266.399000,0.906407,0.133574
266.412000,0.907562,0.132087
266.422000,0.908557,0.130656
266.432000,0.909507,0.129307
266.445000,0.910374,0.128000
266.455000,0.911233,0.127045
266.465000,0.912034,0.125934
266.479000,0.912819,0.124948
266.488000,0.913578,0.124214
266.499000,0.914273,0.123567
266.512000,0.914899,0.123100
266.522000,0.915451,0.122644
266.532000,0.915934,0.122232
266.545000,0.916411,0.121646
266.555000,0.916765,0.120839
266.565000,0.917080,0.120141
266.578000,0.917349,0.119701
266.588000,0.917684,0.119297
266.599000,0.918074,0.119020
266.612000,0.918524,0.118614
266.621000,0.919039,0.118188
266.632000,0.919722,0.117518
266.645000,0.920880,0.116968
266.655000,0.922564,0.115906
266.665000,0.924471,0.114499
266.678000,0.926156,0.113336
266.688000,0.927809,0.112157
266.698000,0.929307,0.111156
266.712000,0.930488,0.110421
266.722000,0.931504,0.109704
266.732000,0.932421,0.109001
266.745000,0.933387,0.108531
266.755000,0.934138,0.108350
266.765000,0.934798,0.108222
266.778000,0.935239,0.108415
266.788000,0.935639,0.108520
266.798000,0.936002,0.108683
266.812000,0.936549,0.108488
266.821000,0.937194,0.108287
266.832000,0.937799,0.108066
266.845000,0.938453,0.107596
266.855000,0.939084,0.107410
266.865000,0.939648,0.107290
266.878000,0.940042,0.107000
266.888000,0.940178,0.106613
266.898000,0.940345,0.106191
266.912000,0.940565,0.105807
266.921000,0.940913,0.105387
266.931000,0.941264,0.105120
266.945000,0.941569,0.104707
266.954000,0.941900,0.104254
266.965000,0.942194,0.103828
266.978000,0.942430,0.103571
266.988000,0.942586,0.103250
266.998000,0.942757,0.102872
267.011000,0.942984,0.102406
267.021000,0.943350,0.102106
267.031000,0.943710,0.101718
267.045000,0.944122,0.101181
267.054000,0.944523,0.100829
267.065000,0.944888,0.100527
267.078000,0.945268,0.100306
267.088000,0.945586,0.099837
267.098000,0.945876,0.099442
267.111000,0.946040,0.099385
267.121000,0.946120,0.099427
267.131000,0.946142,0.099485
267.145000,0.943498,0.100481
267.154000,0.935167,0.102037
267.165000,0.904436,0.107392
267.178000,0.851883,0.116198
267.187000,0.780431,0.131065
267.198000,0.689262,0.152896
267.212000,0.612833,0.176968
267.221000,0.554055,0.207629
267.231000,0.512349,0.244151
267.245000,0.485445,0.282562
267.254000,0.468310,0.319090
267.265000,0.457351,0.349116
267.278000,0.449360,0.373129
267.288000,0.442452,0.393750
267.298000,0.436872,0.410212
267.311000,0.432203,0.424076
267.321000,0.428081,0.435886
267.332000,0.424617,0.445895
267.345000,0.422421,0.455492
267.354000,0.420453,0.464561
267.365000,0.418709,0.472173
267.378000,0.416956,0.478329
267.388000,0.415672,0.482949
267.398000,0.414656,0.486986
267.411000,0.413496,0.490003
267.421000,0.412439,0.492220
267.431000,0.411512,0.494158
267.445000,0.411077,0.496385
267.454000,0.410796,0.498758
267.465000,0.410634,0.501264
267.478000,0.410443,0.503449
267.488000,0.410145,0.505132
267.498000,0.409985,0.506504
267.511000,0.407669,0.506876
267.521000,0.401157,0.506467
267.531000,0.386676,0.504524
267.544000,0.368876,0.501867
267.554000,0.350636,0.499054
267.565000,0.335211,0.496637
267.578000,0.322202,0.494488
267.587000,0.311463,0.492404
267.598000,0.302496,0.490451
267.611000,0.294888,0.488712
267.621000,0.288213,0.487077
267.631000,0.282362,0.485595
267.645000,0.277154,0.484177
267.654000,0.272566,0.482505
267.665000,0.268627,0.480929
267.678000,0.265257,0.479461
267.687000,0.262471,0.478179
267.698000,0.260157,0.476845
267.711000,0.258377,0.475656
267.720000,0.256795,0.474454
267.731000,0.255404,0.473470
267.744000,0.254088,0.472435
267.754000,0.252508,0.471337
267.765000,0.251126,0.470366
267.778000,0.249917,0.469333
267.787000,0.248767,0.468624
267.798000,0.247743,0.467711
267.811000,0.246677,0.466915
267.821000,0.245903,0.465824
267.831000,0.245127,0.464799
267.844000,0.244255,0.463919
267.854000,0.243324,0.463391
267.864000,0.242514,0.462822
267.878000,0.241998,0.461889
267.887000,0.241423,0.461300
267.898000,0.240907,0.460807
267.911000,0.240461,0.460463
267.921000,0.240000,0.459616
267.931000,0.239570,0.458728
267.944000,0.239017,0.457866
267.954000,0.238905,0.456917
267.964000,0.238764,0.456039
267.978000,0.238777,0.455248
267.987000,0.238577,0.455377
267.998000,0.238263,0.454456
268.011000,0.237356,0.452850
268.021000,0.236572,0.450123
268.031000,0.235520,0.447429
268.044000,0.234680,0.444734
268.054000,0.233886,0.442529
268.064000,0.233186,0.440514
268.078000,0.232533,0.438678
268.087000,0.231705,0.436731
268.097000,0.231084,0.435200
268.111000,0.230561,0.434141
268.121000,0.230361,0.432660
268.131000,0.230155,0.431325
268.144000,0.230016,0.430150
268.154000,0.229706,0.429520
268.164000,0.229366,0.428877
268.177000,0.228901,0.428295
268.187000,0.228553,0.427773
268.197000,0.228257,0.427228
268.211000,0.228001,0.426746
268.221000,0.227842,0.426196
268.231000,0.227717,0.425703
268.244000,0.227611,0.425294
268.254000,0.227510,0.424869
268.264000,0.227393,0.424469
268.276000,0.227292,0.424016
268.288000,0.227219,0.423690
268.297000,0.227354,0.423070
268.309000,0.228665,0.421230
268.322000,0.231215,0.417487
268.331000,0.234984,0.412787
268.342000,0.238413,0.408090
268.355000,0.241793,0.403854
268.364000,0.244849,0.399768
268.376000,0.247642,0.396208
268.388000,0.250066,0.393189
268.397000,0.252232,0.390580
268.409000,0.254331,0.388218
268.421000,0.256208,0.386365
268.431000,0.257913,0.384770
268.442000,0.259356,0.383578
268.455000,0.260606,0.382725
268.464000,0.261863,0.381831
268.476000,0.263031,0.380821
268.488000,0.264263,0.379756
268.497000,0.265369,0.378916
268.509000,0.266536,0.378395
268.521000,0.267906,0.379113
268.530000,0.269784,0.381183
268.542000,0.271911,0.384206
268.555000,0.274132,0.387032
268.564000,0.276289,0.389594
268.576000,0.278237,0.392441
268.588000,0.279937,0.395233
268.597000,0.281497,0.397933
268.609000,0.282955,0.400433
268.621000,0.284229,0.403004
